Gene,+/-,Fold
YIR006C,0,3
YKL150W,0,3
YMR117C,0,3
YPL042C,0,3
YFR028C,0,3
YPR164W,0,3
YOR343W-B,0,3
YDR481C,0,3
YAL023C,0,3
YDR045C,0,3
YDR280W,0,3
YLR197W,0,3
YNL012W,0,3
YKL134C,0,3
YJR070C,0,3
YDR013W,0,3
YJR002W,0,3
YHL003C,0,3
YDR201W,0,3
YFR033C,0,3
YOR116C,0,3
YCR038C,0,3
YDR182W,0,3
YLR383W,0,3
YGL252C,0,3
YLR222C,0,3
YDL111C,0,3
YHL024W,0,3
YOR035C,0,3
YGR247W,0,3
YOR317W,0,3
YFR040W,0,3
YCL026C-A,0,3
YKL052C,0,3
YPR042C,0,3
YDR386W,0,3
YPL019C,0,3
YOL010W,0,3
YJL019W,0,3
YPL147W,0,3
YOR249C,0,3
YKL110C,0,3
YLR284C,0,3
YPL209C,0,3
YOL148C,0,3
YDR470C,0,3
YMR067C,0,3
YOL130W,0,3
YEL027W,0,3
YLR056W,0,3
YOL013C,0,3
YIL114C,0,3
YLR450W,0,3
YGL017W,0,3
YBR185C,0,3
YNL177C,0,3
YER021W,0,3
YLR086W,0,3
YKL088W,0,3
YLR181C,0,3
YNL091W,0,3
YOL039W,0,3
YNL002C,0,3
YGR251W,0,3
YFL004W,0,3
YGL133W,0,3
YKL014C,0,3
YLL021W,0,3
YML008C,0,3
YHR034C,0,3
YDR116C,0,3
YLR144C,0,3
YJR059W,0,3
YGL068W,0,3
YDL035C,0,3
YDL030W,0,3
YBR065C,0,3
YDR375C,0,3
YNL007C,0,3
YDR113C,0,3
YLR200W,0,3
YBL011W,0,3
YOL139C,0,3
YDL213C,0,3
YKL200C,0,3
YGL112C,0,3
YKL007W,0,3
YPR133C,0,3
YGR086C,0,3
YLR260W,0,3
YNL014W,0,3
YDR499W,0,3
YER022W,0,3
YNL099C,0,3
YER169W,0,3
YGR038C-A,0,3
YNL015W,0,3
YBR142W,0,3
YFR019W,0,3
YER166W,0,3
YOR088W,0,3
YGL205W,0,3
YDR121W,0,3
YBR024W,0,3
YER061C,0,3
YML013W,0,3
YPL152W,0,3
YLR226W,0,3
YDR437W,0,3
YNR013C,0,3
YPL179W,0,3
YOR244W,0,3
YGL192W,0,3
YLR229C,0,3
YNL169C,0,3
YCR020C,0,3
YNL284C-B,0,3
YHR108W,0,3
YBR158W,0,3
YPR187W,0,3
YHR007C,0,3
YOL158C,0,3
YAL030W,0,3
YGL048C,0,3
YNL054W-B,0,3
YHL006C,0,3
YHR123W,0,3
YPL119C,0,3
YOL049W,0,3
YLR242C,0,3
YPL266W,0,3
YNR030W,0,3
YLR220W,0,3
YPR103W,0,3
YLR321C,0,3
YFR046C,0,3
YMR285C,0,3
YML045W,0,3
YPL096C-A,0,3
YJR049C,0,3
YMR076C,0,3
YJL186W,0,3
YBR161W,0,3
YDR200C,0,3
YMR156C,0,3
YMR246W,0,3
YDR079W,0,3
YGR113W,0,3
YMR163C,0,3
YPL161C,0,3
YHR073W,0,3
YMR092C,0,3
YGR083C,0,3
YMR311C,0,3
YGL011C,0,3
YMR068W,0,3
YAL055W,0,3
YPR010C,0,3
YMR188C,0,3
YOL023W,0,3
YOL094C,0,3
YBL056W,0,3
YBR154C,0,3
YJL124C,0,3
YER125W,0,3
YJR047C,0,3
YPL098C,0,3
YIL147C,0,3
YNL259C,0,3
YHR091C,0,3
YIL021W,0,3
YCL010C,0,3
YDL226C,0,3
YDL047W,0,3
YDL046W,0,3
YKL114C,0,3
YMR190C,0,3
