Gene,+/-,Fold
YFR050C,0,3
YDR142C,0,3
YPL020C,0,3
YHR027C,0,3
YPL140C,0,3
YAL013W,0,3
YJL157C,0,3
YMR204C,0,3
YGL194C,0,3
YJL092W,0,3
YPR137C-B,0,3
YKL086W,0,3
YPR113W,0,3
YLL027W,0,3
YOR117W,0,3
YNL136W,0,3
YEL022W,0,3
YLR249W,0,3
YDR481C,0,3
YLR048W,0,3
YLR276C,0,3
YDR394W,0,3
YKR007W,0,3
YKL134C,0,3
YMR283C,0,3
YOR056C,0,3
YBR202W,0,3
YFR055W,0,3
YOR079C,0,3
YIL150C,0,3
YNL216W,0,3
YCR031C,0,3
YBR020W,0,3
YGR112W,0,3
YFR033C,0,3
YPL093W,0,3
YDR182W,0,3
YBR095C,0,3
YKL032C,0,3
YAL003W,0,3
YDL084W,0,3
YML091C,0,3
YKR054C,0,3
YDL247W,0,3
YJL116C,0,3
YEL030W,0,3
YGR247W,0,3
YOL145C,0,3
YOR275C,0,3
YBR236C,0,3
YLR424W,0,3
YLR126C,0,3
YGL206C,0,3
YNL093W,0,3
YCL026C-A,0,3
YGR132C,0,3
YOL010W,0,3
YAL059W,0,3
YJL019W,0,3
YOR351C,0,3
YLL011W,0,3
YCR039C,0,3
YJR045C,0,3
YOR249C,0,3
YJR069C,0,3
YHR214C-B,0,3
YLR284C,0,3
YOL148C,0,3
YPL046C,0,3
YEL051W,0,3
YOL013C,0,3
YHR086W,0,3
YGR143W,0,3
YCR008W,0,3
YGL017W,0,3
YLR450W,0,3
YNR032W,0,3
YPL095C,0,3
YDR414C,0,3
YKL206C,0,3
YOL156W,0,3
YNL202W,0,3
YPL053C,0,3
YNL029C,0,3
YFL008W,0,3
YNL091W,0,3
YOL039W,0,3
YBL013W,0,3
YCR084C,0,3
YML008C,0,3
YHR034C,0,3
YIL112W,0,3
YNL098C,0,3
YDR116C,0,3
YGL068W,0,3
YOR308C,0,3
YHR135C,0,3
YNL280C,0,3
YBR065C,0,3
YPL097W,0,3
YDR113C,0,3
YDL113C,0,3
YNL163C,0,3
YLR200W,0,3
YCR060W,0,3
YPL211W,0,3
YDR499W,0,3
YJL203W,0,3
YER018C,0,3
YNL015W,0,3
YBR142W,0,3
YER166W,0,3
YNL329C,0,3
YGR230W,0,3
YHR011W,0,3
YLR226W,0,3
YFL016C,0,3
YOR279C,0,3
YGL192W,0,3
YDR362C,0,3
YJL179W,0,3
YDR501W,0,3
YCR020C,0,3
YHR056C,0,3
YEL012W,0,3
YNL284C-B,0,3
YBR158W,0,3
YOL068C,0,3
YDL039C,0,3
YER031C,0,3
YGL048C,0,3
YCR014C,0,3
YOL049W,0,3
YLR242C,0,3
YPR120C,0,3
YPL096C-A,0,3
YBR161W,0,3
YHR187W,0,3
YBR296C,0,3
YMR156C,0,3
YMR246W,0,3
YMR299C,0,3
YHR154W,0,3
YOR319W,0,3
YLR127C,0,3
YDR484W,0,3
YDR079W,0,3
YMR163C,0,3
YHR073W,0,3
YBR088C,0,3
YNL021W,0,3
YMR311C,0,3
YDR004W,0,3
YBR293W,0,3
YDR077W,0,3
YNL312W,0,3
YGR231C,0,3
YGR083C,0,3
YMR188C,0,3
YOL116W,0,3
YBL056W,0,3
YER125W,0,3
YLR409C,0,3
YDR165W,0,3
YGR220C,0,3
YPR020W,0,3
YNL214W,0,3
YNL282W,0,3
YBL100W-B,0,3
YKL028W,0,3
YFR005C,0,3
YNL101W,0,3
YOL100W,0,3
YBL064C,0,3
YIL007C,0,3
YDL102W,0,3
YMR190C,0,3
